144, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, Eb, 1, viihalfdim65/VII, 7, minor, 1, D5, F, 0, VII, 7, major, 0, Eb5
145, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
146, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V64, 5, major, 2, C5
146, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
147, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V64, 5, major, 2, C5
148, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
149, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
150, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
150, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
151, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI6, 6, major, 1, Db5
151, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V, 5, major, 0, C5
152, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
152, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
153, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
154, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
155, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V6, 5, major, 1, C6
156, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V6, 5, major, 1, C6
156, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio43/V, 7, diminished, 2, B4, F, 1, V, 5, major, 0, C5
157, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V6, 5, major, 1, C6
158, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 1, V6, 5, major, 1, C6
158, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, vi6, 6, minor, 1, D5
159, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, viio6, 7, diminished, 1, E5
160, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, viio6, 7, diminished, 1, E5
160, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
161, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio43, 7, diminished, 2, E5
162, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio43, 7, diminished, 2, E5
162, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio7/V, 7, diminished, 0, B4, F, 0, V, 5, major, 0, C5
163, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V, 5, major, 0, C5
164, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
165, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI65, 6, major, 1, Db5
166, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
167, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
168, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
169, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI65, 6, major, 1, Db5
170, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
170, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, viio42/ii, 7, diminished, 3, F#5, F, 0, ii, 2, minor, 0, G4
171, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, C, 1, viio6/V, 7, diminished, 1, B4, F, 0, V, 5, major, 0, C5
171, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
172, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
173, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
174, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
175, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
176, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
177, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 1, IV, 4, major, 0, Bb4
177, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I64, 1, major, 2, F5
177, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
178, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
179, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
179, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V43, 5, major, 2, C5
180, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
181, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, N6, 2, major, 1, Gb5
182, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
183, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
184, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
185, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
186, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
187, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
188, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
189, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
189, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
190, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
191, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI6, 6, major, 1, Db5
192, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, bII, 2, major, 0, Gb4
193, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio65, 7, diminished, 1, E5
193, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio65, 7, diminished, 1, E5
194, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
194, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
195, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI6, 6, major, 1, Db5
196, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, bII, 2, major, 0, Gb4
197, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio65, 7, diminished, 1, E5
197, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio65, 7, diminished, 1, E5
198, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
198, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim42, 2, minor, 3, G4
198, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
198, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim43, 2, minor, 2, G5
199, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
199, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio7/V, 7, diminished, 0, B4, F, 0, V, 5, major, 0, C5
199, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
200, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
200, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv, 4, minor, 0, Bb4
200, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
201, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
201, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
201, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv, 4, minor, 0, Bb4
201, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
202, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
202, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
202, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv, 4, minor, 0, Bb4
202, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
203, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
203, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
204, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
205, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
206, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, Db, 1, V42, 5, major, 3, Ab4
207, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, Db, 1, V42, 5, major, 3, Ab4
208, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I6, 1, major, 1, Db5
209, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, Db, 1, V43, 5, major, 2, Ab4
210, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I, 1, major, 0, Db4
211, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I, 1, major, 0, Db4
211, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, Db, 1, V43, 5, major, 2, Ab4
212, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, Db, 1, I6, 1, major, 1, Db5
213, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI6, 6, major, 1, Db5
213, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 0, viio7/ii, 7, diminished, 0, F#5, F, 0, ii, 2, minor, 0, G4
214, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio43/V, 7, diminished, 2, B4, F, 0, V, 5, major, 0, C5
215, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
216, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio43, 7, diminished, 2, E5
217, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
218, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, N6, 2, major, 1, Gb5
219, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, N6, 2, major, 1, Gb5
220, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, Bb, 0, viio6/iv, 7, diminished, 1, A5, F, 0, iv, 4, minor, 0, Bb4
221, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, Bb, 0, viio6/iv, 7, diminished, 1, A5, F, 0, iv, 4, minor, 0, Bb4
222, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
222, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
223, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI6, 6, major, 1, Db5
223, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
224, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
224, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, iio6, 2, diminished, 1, G5
224, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, Bb, 0, viio6/iv, 7, diminished, 1, A5, F, 0, iv, 4, minor, 0, Bb4
225, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
225, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V6, 5, major, 1, C6
225, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
225, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio6, 7, diminished, 1, E5
226, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
226, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, iio6, 2, diminished, 1, G5
226, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, Bb, 0, viio6/iv, 7, diminished, 1, A5, F, 0, iv, 4, minor, 0, Bb4
226, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
227, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
228, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
229, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio65/V, 7, diminished, 1, B4, F, 0, V, 5, major, 0, C5
230, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio65/V, 7, diminished, 1, B4, F, 0, V, 5, major, 0, C5
231, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
232, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
233, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
234, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
235, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
236, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
237, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
238, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
238, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, viio42, 7, diminished, 3, E5
239, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
239, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
240, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
240, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V42, 5, major, 3, C5
241, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
242, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
242, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V42, 5, major, 3, C5
243, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, Bb, 0, viio7/iv, 7, diminished, 0, A5, F, 0, iv, 4, minor, 0, Bb4
244, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
245, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
245, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
246, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, Bb, 0, viio7/iv, 7, diminished, 0, A5, F, 0, iv, 4, minor, 0, Bb4
247, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
248, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
248, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V7, 5, major, 0, C5
249, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
249, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
250, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
250, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
251, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
251, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim65, 2, minor, 1, G5
251, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
252, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V, 5, major, 0, C5
252, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
252, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
253, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
253, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
254, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
254, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim65, 2, minor, 1, G5
254, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
255, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V42, 5, major, 3, C5
255, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
255, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim65, 2, minor, 1, G5
255, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
256, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V42, 5, major, 3, C5
256, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
256, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, F, 0, iihalfdim65, 2, minor, 1, G5
256, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i64, 1, minor, 2, F5
257, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, F, 0, V, 5, major, 0, C5
257, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
