175, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
176, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
177, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
178, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V65, 5, major, 1, D6
178, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
179, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I64, 1, major, 2, G5
179, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, vi64, 6, minor, 2, E5
180, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, G, 1, ii65, 2, minor, 1, A5
180, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
181, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I64, 1, major, 2, G5
181, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, vi64, 6, minor, 2, E5
182, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, G, 1, ii65, 2, minor, 1, A5
182, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
183, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I64, 1, major, 2, G5
183, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, vi, 6, minor, 0, E5
184, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, vi, 6, minor, 0, E5
184, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, G, 1, IV6, 4, major, 1, C6
185, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, G, 1, IV, 4, major, 0, C5
185, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, D, 1, V65/V, 5, major, 1, A5, G, 1, V, 5, major, 0, D5
186, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I64, 1, major, 2, G5
186, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
187, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
188, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, C, 1, V7/IV, 5, major, 0, G4, G, 1, IV, 4, major, 0, C5
189, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, G, 1, IV, 4, major, 0, C5
190, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, G, 1, I7, 1, major, 0, G4
191, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
192, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, C, 1, V7/IV, 5, major, 0, G4, G, 1, IV, 4, major, 0, C5
193, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, G, 1, IV, 4, major, 0, C5
194, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
195, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
196, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
197, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
197, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
198, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
198, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
199, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V7, 5, major, 0, D5
200, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I, 1, major, 0, G4
