275, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
275, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
276, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi, 6, minor, 0, A4
276, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, C, 1, viio, 7, diminished, 0, B4
277, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
278, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
279, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
280, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
281, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
282, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
283, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
284, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
285, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
286, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
286, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, A, 0, viio7/vi, 7, diminished, 0, G#5, C, 1, vi, 6, minor, 0, A4
286, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, C, 1, vi, 6, minor, 0, A4
287, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, A, 0, V/vi, 5, major, 0, E5, C, 1, vi, 6, minor, 0, A4
287, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, IV, 4, major, 0, F4
288, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
288, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
288, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
289, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
290, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
291, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
292, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii65, 2, minor, 1, D5
293, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
293, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
294, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
295, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
295, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
296, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
297, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
298, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
298, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V42, 5, major, 3, D5
299, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, G, 1, I6, 1, major, 1, G5
299, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V42, 5, major, 3, C5
300, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
300, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 1, i6, 1, minor, 1, F5
301, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
302, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
303, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
303, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 1, V, 5, major, 0, G4
304, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
